timestampUTC,localTime,open,high,low,close,volume,movingAverage,ema,rsi,macd,bollingerUpper,bollingerLower,macd_signal,macd_hist,target
,20:50:00,1.1746740341186523,1.174812078475952,1.1745359897613523,1.174812078475952,0.0,1.1743588532720293,1.1744215345854554,61.53999601036922,5.496634404300593e-06,1.1749723795947857,1.1735758777561358,-8.317212784455745e-05,8.866876224885804e-05,0
,20:55:00,1.1745359897613523,1.1745359897613523,1.1742602586746216,1.1742602586746216,0.0,1.1743982349123274,1.1744000311306777,57.13844729124865,-9.36918280047827e-06,1.1749756785894627,1.1735863712762598,-6.841153883574162e-05,5.9042356035263346e-05,0
,21:00:00,1.1743981838226318,1.1743981838226318,1.174122333526611,1.174122333526611,0.0,1.1744376080376762,1.1743630047834688,57.136683541177916,-3.191199517771359e-05,1.1749723795947857,1.1735758777561358,-6.111163010413601e-05,2.9199634926422422e-05,1
,21:05:00,1.174122333526611,1.1745359897613523,1.174122333526611,1.1745359897613523,0.0,1.1744573031152998,1.1743860694471866,53.84410835964481,-1.6211855149883547e-05,1.1749958344364388,1.1735799960231559,-5.213167511328552e-05,3.591981996340197e-05,1
,21:10:00,1.1745359897613523,1.1746740341186523,1.1743981838226318,1.1746740341186523,0.0,1.1744967103004456,1.1744244647367152,57.691284983052164,7.285660327704946e-06,1.1750352400476682,1.1736095410650025,-4.024820802508743e-05,4.7533868352792375e-05,0
,21:15:00,1.1746740341186523,1.1746740341186523,1.1745359897613523,1.1746740341186523,0.0,1.174526265689305,1.1744577406543069,55.999170382661774,2.5612367207994424e-05,1.1750561058597453,1.1736714064998737,-2.707609297847106e-05,5.268846018646548e-05,1
,21:20:00,1.1745359897613523,1.174812078475952,1.1745359897613523,1.174812078475952,0.0,1.1745361260005407,1.174504985697193,52.17538322813041,5.069110489341888e-05,1.1751009618804604,1.173709305567965,-1.1522653404093072e-05,6.221375829751195e-05,0
,21:25:00,1.174812078475952,1.174812078475952,1.1743981838226318,1.1743981838226318,0.0,1.174506562096732,1.1744907454472515,43.999308676116826,3.6744774839503336e-05,1.1750537142387114,1.1738254800209322,-1.8691677553737913e-06,3.861394259487713e-05,0
,21:30:00,1.1743981838226318,1.1743981838226318,1.1742602586746216,1.1742602586746216,0.0,1.1744967103004456,1.1744600138775676,47.826413676497914,1.4396843191377684e-05,1.1749432217746818,1.1740048873752509,1.3840344339765041e-06,1.301280875740118e-05,0
,21:35:00,1.1743981838226318,1.1746740341186523,1.1742602586746216,1.1742602586746216,0.0,1.1744671549115862,1.1744333798505082,42.858318587711345,-3.2762866546409697e-06,1.1749432217746818,1.1740048873752509,4.519702162530093e-07,-3.728256870893979e-06,1
,21:40:00,1.1743981838226318,1.1743981838226318,1.1742602586746216,1.1743981838226318,0.0,1.1744474513190133,1.1744286870467913,45.455259643333456,-6.082843397425819e-06,1.1749288516480525,1.1740468425314825,-8.549925064827565e-07,-5.227850890943063e-06,0
,21:45:00,1.174122333526611,1.1742602586746216,1.174122333526611,1.1742602586746216,0.0,1.174437599522727,1.174406229930502,47.61943952923712,-1.921496839751846e-05,1.1749288516480525,1.1740468425314825,-4.526987684689898e-06,-1.4687980712828564e-05,0
,21:50:00,1.1743981838226318,1.1745359897613523,1.1742602586746216,1.1742602586746216,0.0,1.174437599522727,1.1743867670963848,50.0,-2.928469632168529e-05,1.174910203810802,1.1740241128243298,-9.478529412088976e-06,-1.9806166909596312e-05,0
,21:55:00,1.174122333526611,1.1742602586746216,1.174122333526611,1.174122333526611,0.0,1.1744178959301539,1.1743515092870815,45.000864154852124,-4.784293147341856e-05,1.1748700125684022,1.1739953295717958,-1.7151409824354895e-05,-3.069152164906366e-05,0
,22:00:00,1.1742602586746216,1.1742602586746216,1.1737089157104492,1.1737089157104492,0.0,1.1743390985897608,1.1742658301435305,30.00432152117787,-9.481683971657162e-05,1.1749425370844895,1.1738538782444898,-3.2684495802798246e-05,-6.213234391377338e-05,1
,22:05:00,1.17384672164917,1.17384672164917,1.1737089157104492,1.17384672164917,0.0,1.1743095602308,1.1742099490109492,41.180657954949915,-0.00011954615915743538,1.1749374466721751,1.173776237409856,-5.0056828473725674e-05,-6.948933068370972e-05,1
,22:10:00,1.17384672164917,1.1739845275878906,1.17384672164917,1.1739845275878906,0.0,1.174299716949463,1.1741798928212082,47.06091731923562,-0.00012656556635248783,1.1749055466594946,1.1737391867694604,-6.535857604947812e-05,-6.120699030300972e-05,0
,22:15:00,1.1739845275878906,1.1739845275878906,1.1735711097717283,1.1735711097717283,0.0,1.174230796950204,1.1740987217479442,29.419243287225385,-0.00016360195827780366,1.1749522107967512,1.1736098152271135,-8.500725249514324e-05,-7.859470578266042e-05,1
,22:20:00,1.1735711097717283,1.1737089157104492,1.1735711097717283,1.1737089157104492,0.0,1.1741618599210466,1.1740467476096115,29.41206387956464,-0.00017976159834098837,1.1749718609822177,1.1735350307452297,-0.00010395812166431227,-7.58034766766761e-05,0
,22:25:00,1.1735711097717283,1.1737089157104492,1.173433542251587,1.1737089157104492,0.0,1.1740929228918893,1.1740017033563899,29.41206387956464,-0.00019037371977681516,1.1749733913694782,1.173464573546751,-0.00012124124128681286,-6.91324784900023e-05,1
,22:30:00,1.1735711097717283,1.17384672164917,1.1735711097717283,1.17384672164917,0.0,1.1740239688328333,1.1739810391287606,29.404883011196915,-0.0001855254925162697,1.1748879608652756,1.1734534683682754,-0.00013409809153270424,-5.1427400983565465e-05,1
,22:35:00,1.1739845275878906,1.1742602586746216,1.1739845275878906,1.1742602586746216,0.0,1.174014117036547,1.174018268401542,47.05702803072753,-0.00014662406465504318,1.1748879608652756,1.1734534683682754,-0.00013660328615717205,-1.0020778497871137e-05,0
,22:40:00,1.1742602586746216,1.1743981838226318,1.1742602586746216,1.1742602586746216,0.0,1.174014117036547,1.174050533771286,50.0,-0.00011447480847137648,1.1748955504114011,1.1734596713369507,-0.00013217759062001294,1.7702782148636468e-05,1
,22:45:00,1.1742602586746216,1.1743981838226318,1.1742602586746216,1.1743981838226318,0.0,1.1740239688328333,1.1740968871114654,52.94297196927248,-7.697951266294467e-05,1.17487672401778,1.1734647171367,-0.0001211379750285993,4.4158462365654627e-05,0
,22:50:00,1.1743981838226318,1.1743981838226318,1.1742602586746216,1.1742602586746216,0.0,1.174014117036547,1.174118669986553,47.05702803072753,-5.7728172909055075e-05,1.1748171112400256,1.1734829523700512,-0.00010845601460469047,5.0727841695635394e-05,0
,22:55:00,1.1742602586746216,1.1742602586746216,1.1742602586746216,1.1742602586746216,0.0,1.174014117036547,1.1741375484782954,50.0,-4.198734349580846e-05,1.1747521950727091,1.173506490992965,-9.516228038291408e-05,5.317493688710562e-05,0
,23:00:00,1.174122333526611,1.1742602586746216,1.1739845275878906,1.1742602586746216,0.0,1.174014117036547,1.1741539098378058,50.0,-2.9176296593824702e-05,1.1746404684738494,1.1735630356116913,-8.19650836250962e-05,5.2788787031271504e-05,0
,23:05:00,1.1742602586746216,1.1742602586746216,1.1739845275878906,1.1739845275878906,0.0,1.1740042737552099,1.1741313255378172,47.05942205942708,-4.080230042324828e-05,1.1746033793458073,1.1735587591162593,-7.373252698472663e-05,3.2930226561478344e-05,0
,23:10:00,1.1739845275878906,1.174122333526611,1.1739845275878906,1.1739845275878906,0.0,1.1740239603178841,1.174111752477827,57.141092167035666,-4.944600940137711e-05,1.1745842062415517,1.1735503591118417,-6.887522346805673e-05,1.9429214066679618e-05,0
,23:15:00,1.17384672164917,1.1739845275878906,1.1737089157104492,1.1739845275878906,0.0,1.1740338035992213,1.1740947891591689,53.84513038850357,-5.565465877865883e-05,1.1745634093562334,1.1735435828884873,-6.623111053017716e-05,1.057645175151833e-05,1
,23:20:00,1.1739845275878906,1.1742602586746216,1.1739845275878906,1.174122333526611,0.0,1.1740436468805586,1.1740984617414945,53.84513038849786,-4.8891677751461415e-05,1.1745246732674002,1.1735547339477181,-6.276322397443402e-05,1.3871546222972604e-05,0
,23:25:00,1.174122333526611,1.174122333526611,1.174122333526611,1.174122333526611,0.0,1.1740830200059074,1.1741016446461767,69.99308197855413,-4.3035875775698784e-05,1.174508403587735,1.1735572111125825,-5.8817754334686975e-05,1.578187855898819e-05,0
,23:30:00,1.1742602586746216,1.1742602586746216,1.1739845275878906,1.1739845275878906,0.0,1.1741027065685816,1.1740860290384052,59.99654098928029,-4.895062574084008e-05,1.1744826918247389,1.1735553497669053,-5.68443286159176e-05,7.893702875077518e-06,0
,23:35:00,1.1739845275878906,1.1739845275878906,1.1737089157104492,1.1737089157104492,0.0,1.1741027065685816,1.1740357472613443,50.0,-7.50129798885446e-05,1.1744791720821484,1.1735175277278795,-6.0478058870443e-05,-1.4534921018101609e-05,1
,23:40:00,1.1737089157104492,1.1739845275878906,1.1737089157104492,1.1739845275878906,0.0,1.174112549849919,1.1740289179715506,53.84513038850548,-7.25912217764968e-05,1.1744734268750703,1.1735508341227021,-6.290069145165376e-05,-9.690530324843038e-06,0
,23:45:00,1.1739845275878906,1.1739845275878906,1.17384672164917,1.1739845275878906,0.0,1.1740928547722953,1.1740229992537294,39.998270345062934,-6.98665825518141e-05,1.1744739876438974,1.1735640539477468,-6.429386967168582e-05,-5.572712880128281e-06,0
,23:50:00,1.1739845275878906,1.1739845275878906,1.1739845275878906,1.1739845275878906,0.0,1.1740731596946716,1.1740178696982844,39.998270345062934,-6.693569332960614e-05,1.1744739876438974,1.1735640539477468,-6.482223440326989e-05,-2.113458926336249e-06,0
,23:55:00,1.1739845275878906,1.1739845275878906,1.1739845275878906,1.1739845275878906,0.0,1.1740436128207616,1.1740134240835653,33.3269267730096,-6.387661267592826e-05,1.1744436836712766,1.173635699701984,-6.463311005780157e-05,7.564973818733088e-07,0
,00:00:00,1.17384672164917,1.1739845275878906,1.17384672164917,1.1739845275878906,0.0,1.174023917743138,1.1740095712174754,37.49594550761741,-6.0751958458116206e-05,1.1744276598139523,1.1736792847470523,-6.38568797378645e-05,3.104921279748293e-06,0
,00:00:00,1.1739845275878906,1.1739845275878906,1.1739845275878906,1.1739845275878906,0.0,1.1740042226655143,1.174006232066864,37.49594550761741,-5.7611537535917634e-05,1.1744066993335964,1.1737278064151522,-6.260781129747513e-05,4.996273761557495e-06,0
,00:00:00,1.1739845275878906,1.1739845275878906,1.17384672164917,1.1739845275878906,0.0,1.1739845275878906,1.1740033381363344,37.49594550761741,-5.4494552055084355e-05,1.1744000664579315,1.1737482198846894,-6.0985159448996974e-05,6.490607393912619e-06,0
,00:00:00,1.174122333526611,1.174122333526611,1.17384672164917,1.17384672164917,0.0,1.1739746843065535,1.1739824559380458,42.857142857139564,-6.242451521365489e-05,1.174382133283522,1.1737247993565538,-6.127303060192855e-05,-1.1514846117263342e-06,0
,00:00:00,1.1737089157104492,1.17384672164917,1.1737089157104492,1.17384672164917,0.0,1.1739648410252161,1.1739643580328625,42.857142857139564,-6.792605882544045e-05,1.174358700017893,1.1737068789196374,-6.260363624663093e-05,-5.322422578809524e-06,1
,00:00:00,1.17384672164917,1.1739845275878906,1.17384672164917,1.1739845275878906,0.0,1.1739648410252161,1.1739670473068662,50.0,-6.046923254010572e-05,1.1742892327388932,1.1737349805751631,-6.217675550532588e-05,1.7075229652201629e-06,0
,00:00:00,1.17384672164917,1.1739845275878906,1.17384672164917,1.17384672164917,0.0,1.1739451544625419,1.17395100388584,37.500000000007546,-6.493094799742138e-05,1.1742518006923792,1.173731058919132,-6.272759400374499e-05,-2.2033539936763916e-06,0
,00:00:00,1.17384672164917,1.17384672164917,1.1735711097717283,1.1735711097717283,0.0,1.1739057813371931,1.1739003513372919,30.0,-8.967277286098252e-05,1.174248129906355,1.1736658148148669,-6.811662977519251e-05,-2.155614308579001e-05,1
,00:00:00,1.1737089157104492,1.17384672164917,1.1737089157104492,1.17384672164917,0.0,1.1738959380558558,1.1738932007122092,45.45454545454679,-8.604934886569104e-05,1.174193524627214,1.173679066391463,-7.170317359329222e-05,-1.4346175272398823e-05,0
,00:00:00,1.17384672164917,1.17384672164917,1.17384672164917,1.17384672164917,0.0,1.1739057813371931,1.173887003503804,55.55555555555357,-8.222986455175274e-05,1.1741885698663563,1.1736702405584483,-7.380851178498433e-05,-8.421352766768413e-06,0
,00:00:00,1.17384672164917,1.17384672164917,1.1737089157104492,1.1737089157104492,0.0,1.1738860947745187,1.17386325846469,37.50000000000503,-8.929336494967188e-05,1.1741912364961578,1.1736400127409028,-7.690548241792184e-05,-1.2387882531750047e-05,1
,00:00:00,1.1737089157104492,1.17384672164917,1.1737089157104492,1.17384672164917,0.0,1.1738762514931815,1.1738610535559542,44.44444444444643,-8.281679191668445e-05,1.1741839833131165,1.1736334853300718,-7.808774431767436e-05,-4.729047599010089e-06,1
,01:00:00,1.17384672164917,1.174122333526611,1.17384672164917,1.1739845275878906,0.0,1.1738762514931815,1.1738775167602125,50.0,-6.580570634451277e-05,1.1741610086786127,1.1736426793707038,-7.563133672304205e-05,9.825630378529278e-06,0
,01:05:00,1.1739845275878906,1.1739845275878906,1.1739845275878906,1.1739845275878906,0.0,1.1738762514931815,1.1738917848705697,50.0,-5.172801016883888e-05,1.174136140022677,1.1736537674327672,-7.085067141220142e-05,1.912266124336254e-05,1
,01:10:00,1.174122333526611,1.1742602586746216,1.174122333526611,1.174122333526611,0.0,1.1738860947745187,1.1739225246913751,54.54545454544656,-2.9115916797550767e-05,1.1741610086786125,1.1736426793707035,-6.250372048927129e-05,3.3387803691720526e-05,0
,01:15:00,1.174122333526611,1.174122333526611,1.174122333526611,1.174122333526611,0.0,1.1738959380558558,1.1739491658694066,54.54545454544656,-1.1068083908050141e-05,1.1741828339833904,1.173662195847542,-5.2216593173027064e-05,4.114850926497692e-05,0
,01:20:00,1.174122333526611,1.174122333526611,1.1739845275878906,1.1739845275878906,0.0,1.1738959380558558,1.1739538807652046,50.0,-7.794978221342674e-06,1.1741828339833904,1.173662195847542,-4.333227018269019e-05,3.5537291961347516e-05,1
,01:25:00,1.1739845275878906,1.1742602586746216,1.1739845275878906,1.174122333526611,0.0,1.1739156246185303,1.173976341133392,58.333333333327744,5.8513188183617615e-06,1.1742035626636382,1.173655247761166,-3.34955523824798e-05,3.934687120084156e-05,1
,01:30:00,1.1742602586746216,1.1742602586746216,1.1742602586746216,1.1742602586746216,0.0,1.173945162977491,1.1740141968055562,61.54102069332624,2.7478756296828166e-05,1.1742542663453401,1.1736321171881372,-2.130069064661821e-05,4.877944694344638e-05,0
,01:35:00,1.1742602586746216,1.1742602586746216,1.174122333526611,1.174122333526611,0.0,1.1739550062588282,1.17402861503503,53.845642049228196,3.3107605690307906e-05,1.1742709620100984,1.1736292021172512,-1.0419031379232986e-05,4.3526637069540896e-05,0
,01:40:00,1.174122333526611,1.174122333526611,1.174122333526611,1.174122333526611,0.0,1.1739746928215027,1.1740411108339075,58.332132045545,3.714037822710736e-05,1.1742867612128647,1.1736271835083567,-9.071494579649165e-07,3.804752768507228e-05,0
,01:45:00,1.174122333526611,1.174122333526611,1.1739845275878906,1.1739845275878906,0.0,1.1740042226655143,1.1740335664011052,63.634219216867315,2.888363933961635e-05,1.1742867612128647,1.1736271835083567,5.051008301551337e-06,2.3832631038065014e-05,1
,01:50:00,1.1739845275878906,1.174122333526611,1.1739845275878906,1.174122333526611,0.0,1.1740239092281886,1.1740454020178395,59.998270195464684,3.307859242451805e-05,1.1743017348739464,1.1736259904411472,1.065652512614468e-05,2.242206729837337e-05,0
,01:55:00,1.1739845275878906,1.174122333526611,1.1739845275878906,1.174122333526611,0.0,1.174043595790863,1.1740556595523424,59.998270195464684,3.5988272563125534e-05,1.1743178727929962,1.1736374137098415,1.572287461354085e-05,2.0265397949584682e-05,0
,02:00:00,1.174122333526611,1.174122333526611,1.174122333526611,1.174122333526611,0.0,1.1740731256348746,1.1740645494155781,66.66346338650777,3.785781372522834e-05,1.1743316523703549,1.1736511953202269,2.014986243587835e-05,1.770795128934999e-05,0
,02:05:00,1.174122333526611,1.174122333526611,1.174122333526611,1.174122333526611,0.0,1.1740928121975487,1.1740722539637158,62.49729729729478,3.889112587529553e-05,1.1743435001779507,1.1736531281065032,2.3898115123761788e-05,1.4993010751533741e-05,0
,02:10:00,1.174122333526611,1.174122333526611,1.1739845275878906,1.1739845275878906,0.0,1.1740928121975487,1.1740605571136058,50.0,2.826443087111663e-05,1.1743430735847367,1.1736673352935896,2.477137827323276e-05,3.4930525978838716e-06,0
,02:15:00,1.1739845275878906,1.1739845275878906,1.1739845275878906,1.1739845275878906,0.0,1.1740928121975487,1.1740504198435104,50.0,1.961657090077118e-05,1.1742956442545276,1.173756106405415,2.3740416798740446e-05,-4.123845897969266e-06,1
,02:20:00,1.17384672164917,1.174122333526611,1.17384672164917,1.174122333526611,0.0,1.1740928121975487,1.1740600083345905,50.0,2.3610697706288875e-05,1.1742988419339118,1.1737804699137748,2.371447298025013e-05,-1.037752739612555e-07,0
,02:25:00,1.174122333526611,1.174122333526611,1.174122333526611,1.174122333526611,0.0,1.1740928121975487,1.1740683183601932,50.0,2.6470931554500865e-05,1.1742983452863056,1.1738085277491255,2.4265764695100277e-05,2.205166859400588e-06,1
,02:30:00,1.1737089157104492,1.1745359897613523,1.1737089157104492,1.1745359897613523,0.0,1.174132202352796,1.1741306745470144,70.00172950536307,6.140841062785007e-05,1.1743719437670816,1.1738176366734394,3.169429388165024e-05,2.9714116746199832e-05,0
,02:35:00,1.1743981838226318,1.1743981838226318,1.174122333526611,1.1742602586746216,0.0,1.1741420541490826,1.1741479524306955,54.54759845924994,6.608562622378855e-05,1.1743758950877734,1.173855039055293,3.8572560350077905e-05,2.7513065873710646e-05,0
,02:40:00,1.1743981838226318,1.1745359897613523,1.1737089157104492,1.1737089157104492,0.0,1.1741026725087844,1.1740894142013292,35.71560936437665,2.5015223907853823e-05,1.1744150716738913,1.1737883012814312,3.586109306163309e-05,-1.0845869153779264e-05,1
,02:45:00,1.17384672164917,1.1742602586746216,1.17384672164917,1.1742602586746216,0.0,1.174112524305071,1.174112193464435,52.942971969279164,3.653425941907429e-05,1.1744314065327832,1.173799539531212,3.599572633312133e-05,5.385330859529583e-07,0
,02:50:00,1.174122333526611,1.1742602586746216,1.174122333526611,1.1742602586746216,0.0,1.1741223761013575,1.17413193549246,52.942971969279164,4.514279995437853e-05,1.1744448860499468,1.1737998525288498,3.782514105737277e-05,7.317658897005761e-06,0
,02:55:00,1.1742602586746216,1.1742602586746216,1.1742602586746216,1.1742602586746216,0.0,1.1741420711789812,1.1741490452500816,56.25101345873448,5.137293513213237e-05,1.1744576245778096,1.173800906515788,4.0534699872324694e-05,1.0838235259807675e-05,0
,03:00:00,1.1743981838226318,1.1743981838226318,1.1739845275878906,1.1739845275878906,0.0,1.174132227897644,1.1741271095617896,47.05972123308967,3.367300637102666e-05,1.1744576245778096,1.173800906515788,3.916236117206509e-05,-5.489354801038431e-06,1
,03:05:00,1.1742602586746216,1.1742602586746216,1.174122333526611,1.1742602586746216,0.0,1.1741420796939306,1.1741448627768338,52.633016248696364,4.141744509955636e-05,1.1744696610608008,1.1738026625475977,3.961337795756335e-05,1.8040671419930135e-06,1
,03:10:00,1.1742602586746216,1.1745359897613523,1.1742602586746216,1.1745359897613523,0.0,1.1741716265678406,1.1741970130414363,57.14462197331795,6.900867386994136e-05,1.1745252277106804,1.1737746690063913,4.5492437140038954e-05,2.3516236729902408e-05,0
,03:15:00,1.1745359897613523,1.1745359897613523,1.1743981838226318,1.1743981838226318,0.0,1.1741913301604134,1.1742238358122623,54.5479559748481,7.884624347753721e-05,1.174554695954912,1.1737727857917615,5.216319840753861e-05,2.6683045069998604e-05,0
,03:20:00,1.1743981838226318,1.1743981838226318,1.1743981838226318,1.1743981838226318,0.0,1.1742208770343237,1.1742470822136448,57.14462197331795,8.565520834391549e-05,1.1745815818919787,1.1737734848842971,5.886160039481399e-05,2.67936079491015e-05,0
,03:25:00,1.1742602586746216,1.174812078475952,1.1742602586746216,1.1743981838226318,0.0,1.1742504239082336,1.174267229094843,57.14462197331795,9.001373969708126e-05,1.1746030142574433,1.1737934181423066,6.509202825526745e-05,2.4921711441813814e-05,1
,03:30:00,1.1742602586746216,1.1745359897613523,1.1742602586746216,1.1745359897613523,0.0,1.1742799707821436,1.1743030638503775,57.14462197331795,0.00010339581219676042,1.1746488608691388,1.1737889371540853,7.275278504356605e-05,3.0643027153194364e-05,0
,03:35:00,1.1745359897613523,1.1745359897613523,1.1745359897613523,1.1745359897613523,0.0,1.1743095176560538,1.1743341206385074,57.14462197331795,0.00011270204207902701,1.1746893268438727,1.1737898368028254,8.074263645065826e-05,3.1959405628368754e-05,0
,03:40:00,1.1745359897613523,1.1745359897613523,1.1745359897613523,1.1745359897613523,0.0,1.1743095176560538,1.1743610365215533,50.0,0.00011870889407150642,1.1747250996822642,1.173795429587908,8.833588797482789e-05,3.037300609667853e-05,0
,03:45:00,1.1745359897613523,1.1745359897613523,1.1745359897613523,1.1745359897613523,0.0,1.1743292127336773,1.1743843636201932,56.25101345872881,0.0001220623092328399,1.1747566262373166,1.1738052686563294,9.50811722264303e-05,2.69811370064096e-05,1
,03:50:00,1.1745359897613523,1.1746740341186523,1.1745359897613523,1.1746740341186523,0.0,1.1743981497628346,1.174422986353321,76.92563522682588,0.00013431069081915048,1.174800498007178,1.173830347539544,0.00010292707594497433,3.1383614874176146e-05,0
,03:55:00,1.1746740341186523,1.1746740341186523,1.1745359897613523,1.1745359897613523,0.0,1.1744178448404583,1.174438053474392,59.998270943194036,0.00013136430953308853,1.1748112778624653,1.173874713901603,0.00010861452266259719,2.274978687049134e-05,1
,04:00:00,1.1746740341186523,1.1746740341186523,1.1746740341186523,1.1746740341186523,0.0,1.1744474002293175,1.1744695175602933,63.6385068762279,0.0001385709474606145,1.1748490200018633,1.1738921418214092,0.00011460580762220066,2.396513983841383e-05,0
,04:05:00,1.174812078475952,1.174812078475952,1.1746740341186523,1.1746740341186523,0.0,1.1744769556181769,1.174496786434741,63.6385068762279,0.00014263801766078998,1.1748799460247301,1.1739163858577462,0.00012021224962991854,2.2425768030871448e-05,0
,04:10:00,1.1746740341186523,1.1746740341186523,1.1746740341186523,1.1746740341186523,0.0,1.17452620608466,1.1745204194592624,77.77564348828275,0.0001441989641974839,1.174898965072644,1.1739111712455623,0.00012500959254343162,1.9189371654052283e-05,0
,04:15:00,1.1746740341186523,1.1746740341186523,1.1746740341186523,1.1746740341186523,0.0,1.1745557614735191,1.1745409014138477,71.42857142857143,0.00014377863496917165,1.1749286955925058,1.1739228182701038,0.00012876340102857965,1.5015233940592e-05,1
,04:20:00,1.174812078475952,1.174812078475952,1.174812078475952,1.174812078475952,0.0,1.1745754820959908,1.1745770583554616,66.67626728110599,0.0001528228997174086,1.1748851125866953,1.1740767175524645,0.00013357530076634546,1.924759895106313e-05,0
,04:25:00,1.174812078475952,1.174812078475952,1.174812078475952,1.174812078475952,0.0,1.1746050459997994,1.1746083943715269,79.9930891499397,0.00015816729062034796,1.1749244486058885,1.1740925635134045,0.00013849369873714595,1.967359188320201e-05,0
,04:30:00,1.174812078475952,1.174812078475952,1.1746740341186523,1.1746740341186523,0.0,1.1746247495923723,1.1746171463378101,66.65706881658508,0.0001495399297413158,1.174934164285321,1.1741242253783748,0.00014070294493797992,8.83698480333588e-06,0
,04:35:00,1.1746740341186523,1.174812078475952,1.1746740341186523,1.1746740341186523,0.0,1.1746444531849451,1.1746247313752558,66.65706881658508,0.00014107644267369324,1.1749389695729302,1.174160797635169,0.00014077764448512257,2.9879818857066155e-07,1
,04:40:00,1.1746740341186523,1.174812078475952,1.1746740341186523,1.174812078475952,0.0,1.1746641738074166,1.174649710988682,66.66666666666666,0.0001438498822465828,1.1748935225150776,1.1742889997818275,0.0001413920920374146,2.457790209168181e-06,0
,04:45:00,1.174812078475952,1.174812078475952,1.174812078475952,1.174812078475952,0.0,1.174683894429888,1.1746713599869847,66.66666666666666,0.00014438349009138207,1.1748933628362748,1.1743443414407633,0.00014199037164820813,2.393118443173945e-06,0
,04:50:00,1.1746740341186523,1.174812078475952,1.1746740341186523,1.174812078475952,0.0,1.1747036150523595,1.1746901224521804,66.66666666666666,0.00014315616301718848,1.1749172062943065,1.1743481068541917,0.0001422235299220042,9.326330951842793e-07,0
,04:55:00,1.174812078475952,1.174812078475952,1.1746740341186523,1.1746740341186523,0.0,1.174713475363595,1.1746879773410432,57.14285714287027,0.00012955108722856323,1.1749090396411577,1.1743838585369424,0.00013968904138331601,-1.0137954154752782e-05,0
,05:00:00,1.1746740341186523,1.1746740341186523,1.1746740341186523,1.1746740341186523,0.0,1.174713475363595,1.1746861182447244,50.0,0.00011741547414945153,1.1748954799657534,1.174425003241949,0.00013523432793654313,-1.78188537870916e-05,1
,05:05:00,1.1746740341186523,1.174812078475952,1.1746740341186523,1.174812078475952,0.0,1.1747331959860665,1.1747029129422213,66.66666666668453,0.00011758153258512039,1.1748905303695047,1.1744713423035296,0.00013170376886625858,-1.4122236281138194e-05,0
,05:10:00,1.174812078475952,1.174812078475952,1.174812078475952,1.174812078475952,0.0,1.174743056297302,1.1747174683467188,60.0,0.0001163716748628918,1.174900470989469,1.1744890105550254,0.00012863735006558524,-1.2265675202693444e-05,0
,05:15:00,1.174812078475952,1.1749500036239624,1.174812078475952,1.174812078475952,0.0,1.1747529166085378,1.1747300830306164,60.0,0.00011409760770320077,1.174906321469208,1.1745107689467462,0.00012572940159310837,-1.16317938899076e-05,1
,05:20:00,1.1749500036239624,1.1749500036239624,1.1749500036239624,1.1749500036239624,0.0,1.1747726287160598,1.174759405776396,66.66186843243474,0.00012201824942548178,1.1749373727833212,1.1745211190188944,0.00012498717115958305,-2.9689217341012653e-06,0
,05:25:00,1.174812078475952,1.1749500036239624,1.1745359897613523,1.1745359897613523,0.0,1.174762768404824,1.1747296169743902,44.443378118990005,9.38066121687342e-05,1.1749373727833212,1.1745211190188944,0.00011875105936141327,-2.494444719267907e-05,1
,05:30:00,1.1745359897613523,1.1746740341186523,1.1745359897613523,1.1746740341186523,0.0,1.1747529080935883,1.1747222059269584,44.443378119009864,8.1646541827185e-05,1.1749373727833212,1.1745211190188944,0.00011133015585456762,-2.9683614027382617e-05,1
,05:35:00,1.1746740341186523,1.174812078475952,1.1746740341186523,1.174812078475952,0.0,1.1747529080935883,1.174734188933491,50.0,8.220106175071962e-05,1.1749330402793472,1.1745530603943282,0.00010550433703379803,-2.3303275283078414e-05,0
,05:40:00,1.1746740341186523,1.1746740341186523,1.1745359897613523,1.1746740341186523,0.0,1.1747529080935883,1.1747261682915124,50.0,7.068666496312659e-05,1.1749330402793472,1.1745530603943282,9.854080261966375e-05,-2.7854137656537165e-05,0
,05:45:00,1.1745359897613523,1.1745359897613523,1.1745359897613523,1.1745359897613523,0.0,1.1747430477823528,1.1747008111541577,45.45383165828348,4.984778239669474e-05,1.1749457165366561,1.1745265797012896,8.880219857506996e-05,-3.8954416178375216e-05,0
,05:50:00,1.1745359897613523,1.1745359897613523,1.1743981838226318,1.1745359897613523,0.0,1.1747233271598816,1.1746788349684503,39.99827258593884,3.295295665495246e-05,1.1749558302805987,1.174502661521617,7.763235019104647e-05,-4.467939353609401e-05,1
,05:55:00,1.1743981838226318,1.1746740341186523,1.1743981838226318,1.1746740341186523,0.0,1.1747134668486459,1.174678194855144,45.453831658299436,3.0352823033430454e-05,1.1749558302805987,1.174502661521617,6.817644475952326e-05,-3.78236217260928e-05,0
,06:00:00,1.174812078475952,1.174812078475952,1.1746740341186523,1.1746740341186523,0.0,1.1747036065374101,1.1746776400902783,45.453831658299436,2.796978018992924e-05,1.1749467031589562,1.1744979842075294,6.013511184560446e-05,-3.216533165567522e-05,0
