timestampUTC,localTime,open,high,low,close,volume,movingAverage,ema,rsi,macd,bollingerUpper,bollingerLower
2025-08-18T13:30:00.000Z,18/8/2025, 19:00:00,231.77999877929688,232.4600067138672,231.3699951171875,231.95309448242188,2327587,231.18563472412137,231.2542784702326,75.93,0.1218127646695848,231.66604706710035,230.7052223811424
2025-08-18T13:35:00.000Z,18/8/2025, 19:05:00,231.93499755859375,232.1383056640625,231.33999633789062,232.04420471191406,531048,231.22434495971706,231.32950954086894,77.38,0.1688160276256383,231.83328426273502,230.6154056566991
2025-08-18T13:40:00.000Z,18/8/2025, 19:10:00,232.0500030517578,232.2449951171875,231.44000244140625,232.0500030517578,550916,231.26934511230496,231.39812797047742,77.48,0.2041806621499802,231.97499647254722,230.5636937520627
2025-08-18T13:45:00.000Z,18/8/2025, 19:15:00,232,232.72999572753906,231.8300018310547,232.27679443359375,586548,231.33022983398465,231.48181049077422,80.8,0.24765277194200053,232.15319172278586,230.50726794518343
2025-08-18T13:50:00.000Z,18/8/2025, 19:20:00,232.25750732421875,232.36000061035156,231.89999389648438,231.99989318847656,571217,231.37722449340845,231.53115170007922,67.67,0.2568008751948696,232.23949895516452,230.51495003165238
2025-08-18T13:55:00.000Z,18/8/2025, 19:25:00,231.99000549316406,232.49879455566406,231.9499969482422,232.35000610351562,544269,231.44101479858423,231.60913783373982,73.53,0.28897092224570997,232.38871542575012,230.49331417141835
2025-08-18T14:00:00.000Z,18/8/2025, 19:30:00,232.35000610351562,233,232.14999389648438,232.82000732421875,791104,231.53101516479515,231.72445873759497,79.02,0.34837523401122894,232.63129222085158,230.43073810873872
2025-08-18T14:05:00.000Z,18/8/2025, 19:35:00,232.8300018310547,233.1199951171875,232.4199981689453,232.4199981689453,522665,231.60181507324242,231.79070058819977,66.39,0.3590374233326372,232.7389466625884,230.46468348389644
2025-08-18T14:10:00.000Z,18/8/2025, 19:40:00,232.41000366210938,232.41000366210938,231.50999450683594,231.5500030517578,815301,231.63107522583033,231.76777701330053,48.3,0.29389807600730933,232.7306309914817,230.53151946017897
2025-08-18T14:15:00.000Z,18/8/2025, 19:45:00,231.5749969482422,231.67999267578125,231.07449340820312,231.13999938964844,716540,231.63371519531273,231.7079886681908,42.44,0.20680686416238814,232.72827722970987,230.5391531609156
2025-08-18T14:20:00.000Z,18/8/2025, 19:50:00,231.13999938964844,231.72999572753906,231.02000427246094,231.6894989013672,737961,231.66669014038112,231.70622773801713,51.02,0.18005095423112039,232.72567296181714,230.6077073189451
2025-08-18T14:25:00.000Z,18/8/2025, 19:55:00,231.68499755859375,231.7429962158203,230.61000061035156,230.66000366210938,653374,231.6446803234866,231.60658734983545,39.22,0.07491150765775956,232.76628997270276,230.52307067427043
2025-08-18T14:30:00.000Z,18/8/2025, 20:00:00,230.6199951171875,231.14999389648438,230.3699951171875,231.0500946044922,557257,231.64213505371123,231.55358804075513,44.46,0.02280197075867818,232.76888749690318,230.51538261051928
2025-08-18T14:35:00.000Z,18/8/2025, 20:05:00,231.0399932861328,231.0800018310547,230.5800018310547,230.625,437212,231.6148650537112,231.46515108449273,40.38,-0.05219512170873486,232.81027394106172,230.4194561663607
2025-08-18T14:40:00.000Z,18/8/2025, 20:10:00,230.625,230.8699951171875,230.5200958251953,230.72999572753906,469039,231.5860798400882,231.39513628859237,41.8,-0.1019829837332793,232.83634788841064,230.33581179176574
2025-08-18T14:45:00.000Z,18/8/2025, 20:15:00,230.72999572753906,230.9600067138672,230.5001983642578,230.80999755859375,520149,231.5650797180179,231.33940879049726,42.92,-0.13344645624690088,232.8521338517569,230.2780255842789
2025-08-18T14:50:00.000Z,18/8/2025, 20:20:00,230.82000732421875,230.9600067138672,230.63999938964844,230.87620544433594,346637,231.5562399902347,231.29529418610093,43.88,-0.15129502694625785,232.85956658226473,230.25291339820467
2025-08-18T14:55:00.000Z,18/8/2025, 20:25:00,230.88999938964844,230.91000366210938,230.5,230.50999450683594,434544,231.52473971557646,231.22050374045665,39.88,-0.19276819812731105,232.8954934909463,230.1539859402066
2025-08-18T15:00:00.000Z,18/8/2025, 20:30:00,230.53050231933594,230.68690490722656,230.47000122070312,230.64999389648438,544020,231.4977394104007,231.16616946960215,42.05,-0.21189659234985925,232.91431124442087,230.08116757638052
2025-08-18T15:05:00.000Z,18/8/2025, 20:35:00,230.6300048828125,231.21969604492188,230.61000061035156,231.13499450683594,511867,231.4669891357425,231.16320042552917,48.94,-0.1857789426403258,232.88701840845923,230.04695986302576
2025-08-18T15:10:00.000Z,18/8/2025, 20:40:00,231.15989685058594,231.1999969482422,230.8300018310547,230.8350067138672,244435,231.41108474731476,231.13194388156137,45.35,-0.18712990777549976,232.83818061217045,229.98398888245907
2025-08-18T15:15:00.000Z,18/8/2025, 20:45:00,230.83999633789062,231.13999938964844,230.7899932861328,231.13499450683594,277012,231.36562423706087,231.13223441730182,49.35,-0.16212517153033446,232.76684262181772,229.96440585230403
2025-08-18T15:20:00.000Z,18/8/2025, 20:50:00,231.1300048828125,231.22000122070312,230.86500549316406,230.9600067138672,145950,231.31112442016632,231.11583177887948,47.18,-0.154646126087556,232.686174340801,229.93607449953166
2025-08-18T15:25:00.000Z,18/8/2025, 20:55:00,230.9600067138672,231.0850067138672,230.7899932861328,230.86000061035156,211419,231.24028472900423,231.09146690568636,45.94,-0.15500182095172477,232.55363466723517,229.9269347907733
2025-08-18T15:30:00.000Z,18/8/2025, 21:00:00,230.86500549316406,230.89500427246094,230.60000610351562,230.8000030517578,358037,231.18029022216828,231.06370844340745,45.17,-0.15830022677639022,232.45851527495537,229.9020651693812
2025-08-18T15:35:00.000Z,18/8/2025, 21:05:00,230.8000030517578,230.97999572753906,230.69000244140625,230.76499938964844,319972,231.10103988647492,231.03525996209706,44.7,-0.16187277160187818,232.27133176000137,229.93074801294847
2025-08-18T15:40:00.000Z,18/8/2025, 21:10:00,230.75999450683594,230.78160095214844,230.5,230.72500610351562,251739,230.99628982543976,231.0057119755655,44.13,-0.16601741761988364,231.86979039148133,230.1227892593982
2025-08-18T15:45:00.000Z,18/8/2025, 21:15:00,230.71580505371094,231.0399932861328,230.7100067138672,230.91000366210938,346996,230.92079010009797,230.9965968980935,47.44,-0.15261507102115957,231.50070593510424,230.3408742650917
2025-08-18T15:50:00.000Z,18/8/2025, 21:20:00,230.9199981689453,230.98500061035156,230.7899932861328,230.83999633789062,182995,230.8852897644046,230.98168255902655,46.33,-0.14596008378296688,231.38866340202242,230.3819161267868
2025-08-18T15:55:00.000Z,18/8/2025, 21:25:00,230.8300018310547,231.00999450683594,230.80999755859375,230.90499877929688,209844,230.87353973388704,230.97437934190944,47.56,-0.13389731972310415,231.36337139537406,230.38370807240003
2025-08-18T16:00:00.000Z,18/8/2025, 21:30:00,230.89999389648438,231.07000732421875,230.80999755859375,230.88999938964844,180030,230.8335647583011,230.9663431559798,47.29,-0.12411707332651645,231.1504864731728,230.51664304342938
2025-08-18T16:05:00.000Z,18/8/2025, 21:35:00,230.88980102539062,231.0800018310547,230.8699951171875,231.03599548339844,225942,230.85236434936556,230.97297671097206,50.26,-0.10339363549925906,231.1704785171276,230.5342501816035
2025-08-18T16:10:00.000Z,18/8/2025, 21:40:00,231.0449981689453,231.10000610351562,230.7550048828125,230.76849365234375,212546,230.83828430175814,230.95350213395983,45.23,-0.10731822616889986,231.144863884858,230.53170471865826
2025-08-18T16:15:00.000Z,18/8/2025, 21:45:00,230.75999450683594,231.02999877929688,230.75999450683594,231.0050048828125,204079,230.85728454589875,230.95840715766008,49.99,-0.09030305544624184,231.15562682486413,230.55894226693337
2025-08-18T16:20:00.000Z,18/8/2025, 21:50:00,231.0050048828125,231.10000610351562,230.75,230.75100708007812,241144,230.8583351135257,230.93865476931893,45.43,-0.09620491956601995,231.15502045516104,230.56164977189036
2025-08-18T16:25:00.000Z,18/8/2025, 21:55:00,230.75,230.82000732421875,230.65499877929688,230.67999267578125,225707,230.85183486938507,230.9140202842201,44.21,-0.10539750154606509,231.1580163195457,230.54565341922444
2025-08-18T16:30:00.000Z,18/8/2025, 22:00:00,230.67999267578125,230.75999450683594,230.47000122070312,230.47999572753906,266207,230.83202438354525,230.87268461215524,40.89,-0.12735272829564792,231.1780176544663,230.4860311126242
2025-08-18T16:35:00.000Z,18/8/2025, 22:05:00,230.47000122070312,230.5399932861328,230.28030395507812,230.35000610351562,312781,230.82402496337923,230.8229057065705,38.85,-0.15347234628885076,231.20505390819645,230.442996018562
2025-08-18T16:40:00.000Z,18/8/2025, 22:10:00,230.33999633789062,230.4199981689453,230.15899658203125,230.2449951171875,301560,230.8037750244144,230.76786660281974,37.23,-0.18056440663119133,231.25603663762448,230.3515134112043
2025-08-18T16:45:00.000Z,18/8/2025, 22:15:00,230.25,230.27999877929688,230.11000061035156,230.24839782714844,329615,230.75944519043,230.71839338608913,37.32,-0.19946122454774695,231.24568332879477,230.27320705206523
2025-08-18T16:50:00.000Z,18/8/2025, 22:20:00,230.25,230.4550018310547,230.13839721679688,230.2899932861328,288597,230.73219451904328,230.6775933765695,38.5,-0.2086752051098415,231.25792471616066,230.2064643219259
2025-08-18T16:55:00.000Z,18/8/2025, 22:25:00,230.30130004882812,230.61000061035156,230.30130004882812,230.59500122070312,183166,230.70519485473665,230.66972745696316,46.43,-0.18918495344649955,231.19995858305458,230.2104311264187
2025-08-18T17:00:00.000Z,18/8/2025, 22:30:00,230.69009399414062,230.78990173339844,230.67999267578125,230.75999450683594,237973,230.69519424438508,230.6783243188558,50.17,-0.15859700178577896,231.17686413309804,230.21352435567212
2025-08-18T17:05:00.000Z,18/8/2025, 22:35:00,230.77499389648438,230.86500549316406,230.72000122070312,230.7949981689453,210245,230.69194412231477,230.68943611410242,50.95,-0.13003239422764068,231.16998550706901,230.21390273756052
2025-08-18T17:10:00.000Z,18/8/2025, 22:40:00,230.7935028076172,230.9499053955078,230.7550048828125,230.83999633789062,192597,230.69394378662142,230.70377518303462,52,-0.10258126777216603,231.17410638009295,230.21378119314988
2025-08-18T17:15:00.000Z,18/8/2025, 22:45:00,230.85000610351562,231.02000427246094,230.83999633789062,231.00999450683594,192721,230.70619354248078,230.73293892815855,55.82,-0.06634385017440536,231.20511610350624,230.2072709814553
2025-08-18T17:20:00.000Z,18/8/2025, 22:50:00,231.00999450683594,231.0449981689453,230.88999938964844,231,267482,230.71994323730502,230.75837331595298,55.54,-0.03799393835481624,231.2350754241024,230.20481105050763
2025-08-18T17:25:00.000Z,18/8/2025, 22:55:00,231,231.14999389648438,230.97999572753906,231.07000732421875,161893,230.72794342041047,230.78805274531163,57.16,-0.00976485977381003,231.25934678710078,230.19654005372016
2025-08-18T17:30:00.000Z,18/8/2025, 23:00:00,231.0800018310547,231.6699981689453,231.0800018310547,231.3300018310547,475044,230.75244369506868,230.83966694395383,62.62,0.03320352267709836,231.3440281598739,230.16085923026347
2025-08-18T17:35:00.000Z,18/8/2025, 23:05:00,231.3300018310547,231.4499969482422,231.20449829101562,231.24000549316406,205958,230.76919403076204,230.877794424831,59.78,0.059310627014298234,231.3950842564911,230.14330380503299
2025-08-18T17:40:00.000Z,18/8/2025, 23:10:00,231.22999572753906,231.3000030517578,231.02000427246094,231.02999877929688,225118,230.77619400024446,230.89229007763726,53.67,0.062336334126541715,231.41040816974615,230.14197983074277
2025-08-18T17:45:00.000Z,18/8/2025, 23:15:00,231.02000427246094,231.0498046875,230.89999389648438,230.97999572753906,172196,230.7733940124515,230.90064299667551,52.3,0.0600076693690994,231.4034764830456,230.14331154185737
2025-08-18T17:50:00.000Z,18/8/2025, 23:20:00,230.97999572753906,231.039306640625,230.90029907226562,231.0072021484375,135873,230.78532943725617,230.9107914873195,53,0.05966968161806108,231.42357903457196,230.14707983994037
2025-08-18T17:55:00.000Z,18/8/2025, 23:25:00,231.01499938964844,231.1699981689453,230.97000122070312,231.0800018310547,914246,230.78907928466828,230.92690675815143,54.92,0.06453226211741026,231.4333006803923,230.14485788894424
2025-08-18T18:00:00.000Z,18/8/2025, 23:30:00,231.08999633789062,231.14999389648438,230.94000244140625,231.1083984375,203383,230.8069488525394,230.94419167999416,55.68,0.06987182214396626,231.46561945808182,230.14827824699697
2025-08-18T18:05:00.000Z,18/8/2025, 23:35:00,231.11000061035156,231.30999755859375,231.06700134277344,231.2550048828125,200915,230.83569946289094,230.97379293740542,59.47,0.08495407908836228,231.5194156637468,230.1519832620351
2025-08-18T18:10:00.000Z,18/8/2025, 23:40:00,231.25999450683594,231.3300018310547,231.14999389648438,231.16000366210938,182946,230.86969985961946,230.99152729213912,56.12,0.08822407955463518,231.54688029987122,230.1925194193677
2025-08-18T18:15:00.000Z,18/8/2025, 23:45:00,231.16160583496094,231.2200927734375,231,231.11099243164062,194711,230.9077491760257,231.0029049244726,54.41,0.08587091532925228,231.54838202546412,230.26711632658728
2025-08-18T18:20:00.000Z,18/8/2025, 23:50:00,231.11500549316406,231.23159790039062,231.0532989501953,231.11000061035156,193902,230.95099945068392,231.01310451360393,54.38,0.0829695625674276,231.51955959946653,230.38243930190131
2025-08-18T18:25:00.000Z,18/8/2025, 23:55:00,231.11570739746094,231.24000549316406,231.0928955078125,231.14500427246094,166199,230.99582977294955,231.02566639539984,55.5,0.08254321578479562,231.4691366263773,230.5225229195218
2025-08-18T18:30:00.000Z,19/8/2025, 24:00:00,231.14999389648438,231.28500366210938,231.10000610351562,231.19000244140625,179109,231.0408302307132,231.04131744740044,56.96,0.08485811750017547,231.3927091708571,230.6889512905693
2025-08-18T18:35:00.000Z,19/8/2025, 24:05:00,231.17999267578125,231.32000732421875,231.13499450683594,231.24000549316406,180741,231.07308044433626,231.06024011842555,58.58,0.08969359029489965,231.36945847861531,230.7767024100572
2025-08-18T18:40:00.000Z,19/8/2025, 24:10:00,231.24000549316406,231.30999755859375,231.1634063720703,231.23500061035156,176604,231.09683074951204,231.07688397479947,58.35,0.09206066704311411,231.3637065603301,230.829954938694
2025-08-18T18:45:00.000Z,19/8/2025, 24:15:00,231.25,231.25,231.11459350585938,231.13999938964844,157265,231.1140808105472,231.08289496668985,53.88,0.08528764498583996,231.3425202225078,230.88564139858659
2025-08-18T18:50:00.000Z,19/8/2025, 24:20:00,231.14999389648438,231.47500610351562,231.1300048828125,231.4499969482422,222464,231.14458084106477,231.11785706017102,63.66,0.10373835722211311,231.38123888164904,230.9079228004805
2025-08-18T18:55:00.000Z,19/8/2025, 24:25:00,231.4499969482422,231.57000732421875,231.41000366210938,231.4600067138672,264722,231.16708145141632,231.15044274147542,63.93,0.11781033976797062,231.43214355410714,230.9020193487255
2025-08-18T19:00:00.000Z,19/8/2025, 24:30:00,231.47000122070312,231.6529998779297,231.4102020263672,231.64999389648438,254973,231.19958114624055,231.19801904195245,68.62,0.14264850203096557,231.52682821080666,230.87233408167444
2025-08-18T19:05:00.000Z,19/8/2025, 24:35:00,231.65499877929688,231.6750030517578,231.4600067138672,231.49099731445312,429384,231.22063064575227,231.22592173457156,61.42,0.14779948869002624,231.5655148539974,230.87574643750713
2025-08-18T19:10:00.000Z,19/8/2025, 24:40:00,231.50999450683594,231.50999450683594,231.22999572753906,231.27499389648438,237205,231.21788024902375,231.23059527380136,53.24,0.13291979545172694,231.56009877531852,230.87566172272898
2025-08-18T19:15:00.000Z,19/8/2025, 24:45:00,231.2700958251953,231.41000366210938,231.16000366210938,231.38009643554688,281958,231.2248847961429,231.2448334796819,56.29,0.12813140876059492,231.57428739768784,230.87548219459796
2025-08-18T19:20:00.000Z,19/8/2025, 24:50:00,231.38499450683594,231.49989318847656,231.32000732421875,231.39999389648438,273587,231.24338455200228,231.2596106622345,56.86,0.1245068985928981,231.58871011084648,230.8980589931581
2025-08-18T19:25:00.000Z,19/8/2025, 24:55:00,231.39999389648438,231.39999389648438,231.19000244140625,231.22500610351562,228438,231.2556350708011,231.25631498997558,50.58,0.10628916043444292,231.57942861559633,230.93184152600588
2025-08-18T19:30:00.000Z,19/8/2025, 01:00:00,231.22000122070312,231.30999755859375,231.08999633789062,231.3000030517578,290216,231.2702751159671,231.26047575776437,52.98,0.09678739381186574,231.57364758690878,230.96690264502544
2025-08-18T19:35:00.000Z,19/8/2025, 01:05:00,231.3000030517578,231.52000427246094,231.3000030517578,231.40060424804688,273176,231.28630523681673,231.27382132826747,56.06,0.09626516617552738,231.5815396334763,230.99107084015716
2025-08-18T19:40:00.000Z,19/8/2025, 01:10:00,231.39599609375,231.47999572753906,231.1999969482422,231.36500549316406,399650,231.29913558959993,231.2825055344481,54.69,0.09191918782391895,231.58446602502875,231.0138051541711
2025-08-18T19:45:00.000Z,19/8/2025, 01:15:00,231.3699951171875,231.47000122070312,231.27499389648438,231.35000610351562,259063,231.3038856506351,231.28893416007358,54.09,0.0862701744103731,231.58928232728633,231.01848897398386
2025-08-18T19:50:00.000Z,19/8/2025, 01:20:00,231.34629821777344,231.5500030517578,231.2899932861328,231.4949951171875,518853,231.320635223389,231.30855901313205,58.78,0.09242724847433692,231.60958717546862,231.03168327130936
2025-08-18T19:55:00.000Z,19/8/2025, 01:25:00,231.47999572753906,231.48500061035156,230.8800048828125,230.8800048828125,1101617,231.30908584594758,231.26774433405402,40.08,0.04713881488800098,231.64524157996732,230.97293011192784
2025-08-18T20:00:00.000Z,19/8/2025, 01:30:00,230.89,231.12,230.8401,231.08,0,231.30758581543,231.24986392128696,46.08,0.02707325587218179,231.6475280986258,230.9676435322342
2025-08-18T20:05:00.000Z,19/8/2025, 01:35:00,231.02,231.24,230.89,230.95,0,231.29783560180695,231.22130545259296,43.06,0.0006734787985749335,231.6658946469316,230.9297765566823
2025-08-18T20:10:00.000Z,19/8/2025, 01:40:00,230.89,231.03,230.89,230.975,0,231.28708547973665,231.19784779044124,43.82,-0.01802348020552813,231.6789070810584,230.89526387841488
2025-08-18T20:15:00.000Z,19/8/2025, 01:45:00,230.89,231.03,230.84,230.91,0,231.27058520507845,231.17043371516112,42.24,-0.03765188420922527,231.69535634085116,230.84581406930573
2025-08-18T20:20:00.000Z,19/8/2025, 01:50:00,230.96,230.9682,230.8237,230.85,0,231.2513351745609,231.1399162184791,40.77,-0.0573875068992038,231.7140158347961,230.78865451432569
2025-08-18T20:25:00.000Z,19/8/2025, 01:55:00,230.86,230.94,230.82,230.84,0,231.23633520507846,231.11135276910014,40.52,-0.07299362146372346,231.73083858300782,230.7418318271491
2025-08-18T20:30:00.000Z,19/8/2025, 02:00:00,230.82,230.93,230.8,230.8001,0,231.20384035766637,231.08170964823344,39.47,-0.08757170414003212,231.7227236712174,230.68495704411532
