timestampUTC,localTime,open,high,low,close,volume,movingAverage,ema,rsi,macd,bollingerUpper,bollingerLower
2025-08-14T20:50:00.000Z,15/8/2025, 02:20:00,1.1652295589447021,1.1653653383255005,1.1652295589447021,1.1652295589447021,0,1.1651616990566254,1.165046227615018,57.43,0.00011758411350570874,1.1654652310210336,1.1648581670922171
2025-08-14T20:55:00.000Z,15/8/2025, 02:25:00,1.1652295589447021,1.1652295589447021,1.1650937795639038,1.1650937795639038,0,1.1651684820652009,1.1650507563720547,53.08,0.00010766066534495522,1.165459310695423,1.1648776534349787
2025-08-14T21:00:00.000Z,15/8/2025, 02:30:00,1.1652295589447021,1.1653653383255005,1.164958119392395,1.164958119392395,0,1.1651616990566254,1.1650419338025633,49.08,0.00008783708782988953,1.1654652310210336,1.1648581670922171
2025-08-14T21:05:00.000Z,15/8/2025, 02:35:00,1.164958119392395,1.1655012369155884,1.164958119392395,1.1655012369155884,0,1.1651888549327851,1.1650856769561848,61.57,0.00011463041683668074,1.1655112679327924,1.1648664419327779
2025-08-14T21:10:00.000Z,15/8/2025, 02:40:00,1.1655012369155884,1.1655012369155884,1.1652295589447021,1.1652295589447021,0,1.1651888549327851,1.1650993800027103,54.38,0.00011264369496966076,1.1655112679327924,1.1648664419327779
2025-08-14T21:15:00.000Z,15/8/2025, 02:45:00,1.1653653383255005,1.1655012369155884,1.1652295589447021,1.1655012369155884,0,1.1651956498622895,1.165137652089651,59.48,0.0001314757744328432,1.1655377794888362,1.1648535202357428
2025-08-14T21:20:00.000Z,15/8/2025, 02:50:00,1.1653653383255005,1.1653653383255005,1.164958119392395,1.164958119392395,0,1.1651752889156342,1.1651205537375313,47.95,0.00010140633883515271,1.165523024042825,1.1648275537884434
2025-08-14T21:25:00.000Z,15/8/2025, 02:55:00,1.1652295589447021,1.1653653383255005,1.1652295589447021,1.1653653383255005,0,1.1651752889156342,1.1651438665554332,54.99,0.00010917673764510027,1.165523024042825,1.1648275537884434
2025-08-14T21:30:00.000Z,15/8/2025, 03:00:00,1.1653653383255005,1.1653653383255005,1.1650937795639038,1.1653653383255005,0,1.1651956498622895,1.1651649591049635,54.99,0.00011402047759401235,1.1655377794888362,1.1648535202357428
2025-08-14T21:35:00.000Z,15/8/2025, 03:05:00,1.1652295589447021,1.1652295589447021,1.1650937795639038,1.1650937795639038,0,1.1651888608932495,1.165158180101053,49.78,0.00009485324469071799,1.1655334096812653,1.1648443121052336
2025-08-14T21:40:00.000Z,15/8/2025, 03:10:00,1.1653653383255005,1.1653653383255005,1.1650937795639038,1.1650937795639038,0,1.1651752829551696,1.1651520467165626,49.78,0.00007875523321732025,1.16551226316339,1.164838302746949
2025-08-14T21:45:00.000Z,15/8/2025, 03:15:00,1.1652295589447021,1.1655012369155884,1.1650937795639038,1.1655012369155884,0,1.165188866853714,1.1651853029259935,56.89,0.0000977490558926597,1.165554212706008,1.1648235210014202
2025-08-14T21:50:00.000Z,15/8/2025, 03:20:00,1.1655012369155884,1.1655012369155884,1.1653653383255005,1.1653653383255005,0,1.165188866853714,1.165202449154518,54.14,0.00010067539347002885,1.165554212706008,1.1648235210014202
2025-08-14T21:55:00.000Z,15/8/2025, 03:25:00,1.1653653383255005,1.1655012369155884,1.1653653383255005,1.1655012369155884,0,1.1652024507522583,1.1652309051317629,56.41,0.00011266172333446178,1.1655922242049803,1.1648126772995362
2025-08-14T22:00:00.000Z,15/8/2025, 03:30:00,1.1652295589447021,1.1655012369155884,1.1652295589447021,1.1653653383255005,0,1.1652160286903381,1.1652437082930711,53.55,0.00010992791506359012,1.1656086232518192,1.164823434128857
2025-08-14T22:05:00.000Z,15/8/2025, 03:35:00,1.1655012369155884,1.1656370162963867,1.1655012369155884,1.1656370162963867,0,1.1652431905269622,1.1652811661981488,58.12,0.00012820561947979314,1.1656717189056442,1.1648146621482802
2025-08-14T22:10:00.000Z,15/8/2025, 03:40:00,1.1656370162963867,1.1656370162963867,1.1655012369155884,1.1655012369155884,0,1.1652635633945465,1.1653021253140954,55.2,0.0001302333219703744,1.1657004034304426,1.1648267233586505
2025-08-14T22:15:00.000Z,15/8/2025, 03:45:00,1.1653653383255005,1.1655012369155884,1.1653653383255005,1.1655012369155884,0,1.1652907192707063,1.1653210883237615,55.2,0.00013033783734650584,1.165715593350114,1.1648658451912985
2025-08-14T22:20:00.000Z,15/8/2025, 03:50:00,1.1655012369155884,1.1655012369155884,1.1653653383255005,1.1653653383255005,0,1.1653110802173614,1.1653253026096413,52.16,0.00011809347796343239,1.1657083820869956,1.1649137783477272
2025-08-14T22:25:00.000Z,15/8/2025, 03:55:00,1.1655012369155884,1.1655012369155884,1.1653653383255005,1.1653653383255005,0,1.1653246581554413,1.1653291155349612,52.16,0.00010715452428211591,1.1657096986827447,1.164939617628138
2025-08-14T22:30:00.000Z,15/8/2025, 04:00:00,1.1653653383255005,1.1655012369155884,1.1653653383255005,1.1655012369155884,0,1.1653382420539855,1.165345508047402,55.03,0.00010820389796561969,1.165728043744846,1.164948440363125
2025-08-14T22:35:00.000Z,15/8/2025, 04:05:00,1.1653653383255005,1.1653653383255005,1.1653653383255005,1.1653653383255005,0,1.1653518199920654,1.165347396645316,51.69,0.00009695205081095004,1.165725186268478,1.1649784537156527
2025-08-14T22:40:00.000Z,15/8/2025, 04:10:00,1.1655012369155884,1.1655012369155884,1.1653653383255005,1.1653653383255005,0,1.1653721809387207,1.1653491053767622,51.69,0.0000870316343697386,1.1656989539798353,1.1650454078976062
2025-08-14T22:45:00.000Z,15/8/2025, 04:15:00,1.1653653383255005,1.1653653383255005,1.1653653383255005,1.1653653383255005,0,1.1653653860092164,1.16535065137188,51.69,0.0000782674148289697,1.1656867490614942,1.1650440229569385
2025-08-14T22:50:00.000Z,15/8/2025, 04:20:00,1.1653653383255005,1.1653653383255005,1.1652295589447021,1.1652295589447021,0,1.1653653860092164,1.165339118759768,48.04,0.000059677521110135245,1.1656867490614942,1.1650440229569385
2025-08-14T22:55:00.000Z,15/8/2025, 04:25:00,1.1652295589447021,1.1653653383255005,1.1652295589447021,1.1653653383255005,0,1.165358591079712,1.1653416158612662,51.71,0.00005526410744982613,1.1656738662512744,1.1650433159081495
2025-08-14T23:00:00.000Z,15/8/2025, 04:30:00,1.1652295589447021,1.1655012369155884,1.1652295589447021,1.1655012369155884,0,1.1653857469558715,1.1653568178664397,55.12,0.00006201742749567529,1.165647362551343,1.1651241313604
2025-08-14T23:05:00.000Z,15/8/2025, 04:35:00,1.1653653383255005,1.1653653383255005,1.1653653383255005,1.1653653383255005,0,1.1653857469558715,1.1653576293387313,51.22,0.00005576082572966712,1.165647362551343,1.1651241313604
2025-08-14T23:10:00.000Z,15/8/2025, 04:40:00,1.1652295589447021,1.1652295589447021,1.164958119392395,1.1650937795639038,0,1.1653721690177918,1.1653325007887478,44.46,0.000028560671560873274,1.1656631517790332,1.1650811862565504
2025-08-14T23:15:00.000Z,15/8/2025, 04:45:00,1.164958119392395,1.1650937795639038,1.164958119392395,1.1650937795639038,0,1.1653721690177918,1.1653097654340008,44.46,0.000006924531724239458,1.1656631517790332,1.1650811862565504
2025-08-14T23:20:00.000Z,15/8/2025, 04:50:00,1.1650937795639038,1.1652295589447021,1.1650937795639038,1.1652295589447021,0,1.1653789579868317,1.1653021267207342,48.41,7.256316683079689e-7,1.1656492430140146,1.1651086729596487
2025-08-14T23:25:00.000Z,15/8/2025, 04:55:00,1.1652295589447021,1.1652295589447021,1.1652295589447021,1.1652295589447021,0,1.1653653740882874,1.1652952155039693,48.41,-0.000004139325716412401,1.1656370163055418,1.165093731871033
2025-08-14T23:30:00.000Z,15/8/2025, 05:00:00,1.1650937795639038,1.1653653383255005,1.1650937795639038,1.1652295589447021,0,1.1653585851192474,1.165288962498325,48.41,-0.000007903730212088789,1.1656366036153623,1.1650805666231325
2025-08-14T23:35:00.000Z,15/8/2025, 05:05:00,1.1652295589447021,1.1655012369155884,1.1652295589447021,1.1653653383255005,0,1.165351790189743,1.1652962363866273,52.62,6.842462241252179e-8,1.165622065630864,1.165081514748622
2025-08-14T23:40:00.000Z,15/8/2025, 05:10:00,1.1655012369155884,1.1655012369155884,1.1653653383255005,1.1655012369155884,0,1.1653585851192474,1.1653157602465283,56.45,0.000017154548278996984,1.1656366036153623,1.1650805666231325
2025-08-14T23:45:00.000Z,15/8/2025, 05:15:00,1.1655012369155884,1.1656370162963867,1.1655012369155884,1.1656370162963867,0,1.1653585851192474,1.1653463560608006,59.94,0.00004117702256634104,1.1656366036153623,1.1650805666231325
2025-08-14T23:50:00.000Z,15/8/2025, 05:20:00,1.1655012369155884,1.1655012369155884,1.1653653383255005,1.1653653383255005,0,1.165351790189743,1.1653481638955339,51.12,0.00003785647884524401,1.165622065630864,1.165081514748622
2025-08-14T23:55:00.000Z,15/8/2025, 05:25:00,1.1653653383255005,1.1655012369155884,1.1653653383255005,1.1653653383255005,0,1.1653449952602386,1.1653497995555306,51.12,0.00003482350038730431,1.1656065941429363,1.1650833963775409
2025-08-15T00:00:00.000Z,15/8/2025, 05:30:00,1.1653653383255005,1.1653653383255005,1.1650937795639038,1.1650937795639038,0,1.1653314173221587,1.1653254166991853,43.67,0.000010387579013837467,1.1656146762690163,1.1650481583753012
2025-08-15T00:05:00.000Z,15/8/2025, 05:35:00,1.1652295589447021,1.1652295589447021,1.1652295589447021,1.1652295589447021,0,1.165324628353119,1.1653162873892347,47.77,0.00000195565299820899,1.1656108034210237,1.165038453285214
2025-08-15T00:10:00.000Z,15/8/2025, 05:40:00,1.1653653383255005,1.1655012369155884,1.1653653383255005,1.1653653383255005,0,1.1653178334236145,1.1653209589069742,51.56,0.000006158560109659206,1.1655931601907936,1.1650425066564354
2025-08-15T00:15:00.000Z,15/8/2025, 05:45:00,1.1653653383255005,1.1655012369155884,1.1653653383255005,1.1653653383255005,0,1.1653178334236145,1.1653251855182625,51.56,0.000009381253030404935,1.1655931601907936,1.1650425066564354
2025-08-15T00:20:00.000Z,15/8/2025, 05:50:00,1.1655012369155884,1.1655012369155884,1.1653653383255005,1.1655012369155884,0,1.165324628353119,1.1653419523180077,55.33,0.00002264015919428708,1.1656108034210237,1.165038453285214
2025-08-15T00:25:00.000Z,15/8/2025, 05:55:00,1.1653653383255005,1.1653653383255005,1.1652295589447021,1.1652295589447021,0,1.165317839384079,1.1653312481872167,47.4,0.000011097866811082824,1.1656062626619208,1.1650294161062373
2025-08-15T00:30:00.000Z,15/8/2025, 06:00:00,1.1652295589447021,1.1653653383255005,1.1652295589447021,1.1652295589447021,0,1.165317839384079,1.1653215634974534,47.4,0.000001928288826391622,1.1656062626619208,1.1650294161062373
2025-08-15T00:35:00.000Z,15/8/2025, 06:05:00,1.1653653383255005,1.1653653383255005,1.1653653383255005,1.1653653383255005,0,1.165317839384079,1.165325732528696,51.43,0.000005553575325834004,1.1656062626619208,1.1650294161062373
2025-08-15T00:40:00.000Z,15/8/2025, 06:10:00,1.1653653383255005,1.1655012369155884,1.1652295589447021,1.1652295589447021,0,1.1653042554855346,1.1653165731397443,47.51,-0.0000025007926978126704,1.1655822512665905,1.1650262597044787
2025-08-15T00:45:00.000Z,15/8/2025, 06:15:00,1.1652295589447021,1.1652295589447021,1.1650937795639038,1.1650937795639038,0,1.1652906775474547,1.16529535470395,43.9,-0.00001961409953010751,1.165581638047737,1.1649997170471724
2025-08-15T00:50:00.000Z,15/8/2025, 06:20:00,1.1652295589447021,1.1655012369155884,1.1652295589447021,1.1655012369155884,0,1.165311050415039,1.1653149625336299,54.96,-2.9471814433357224e-7,1.165601069524938,1.1650210313051401
2025-08-15T00:55:00.000Z,15/8/2025, 06:25:00,1.1655012369155884,1.1656370162963867,1.1655012369155884,1.1655012369155884,0,1.1653314232826233,1.1653327029509593,54.96,0.000014844907934685736,1.1656146965175394,1.1650481500477072
2025-08-15T01:00:00.000Z,15/8/2025, 06:30:00,1.1653653383255005,1.1656370162963867,1.1653653383255005,1.1656370162963867,0,1.1653517961502076,1.1653616851743334,58.14,0.00003736866919479276,1.1656603178836875,1.1650432744167276
2025-08-15T01:05:00.000Z,15/8/2025, 06:35:00,1.1656370162963867,1.1656370162963867,1.1652295589447021,1.1653653383255005,0,1.1653585851192474,1.1653620330934922,50.45,0.00003291732014920612,1.1656619818740874,1.1650551883644074
2025-08-15T01:10:00.000Z,15/8/2025, 06:40:00,1.1653653383255005,1.1653653383255005,1.1652295589447021,1.1653653383255005,0,1.1653653740882874,1.165362347877493,50.45,0.000029054669812289546,1.1656629388725954,1.1650678093039795
2025-08-15T01:15:00.000Z,15/8/2025, 06:45:00,1.1653653383255005,1.1655012369155884,1.1653653383255005,1.1655012369155884,0,1.1653721690177918,1.1653755754049306,53.98,0.000036538182634382466,1.1656755695087357,1.165068768526848
2025-08-15T01:20:00.000Z,15/8/2025, 06:50:00,1.1653653383255005,1.1653653383255005,1.1652295589447021,1.1653653383255005,0,1.1653653740882874,1.165374600444985,50.13,0.00003114403099102603,1.1656629388725954,1.1650678093039795
2025-08-15T01:25:00.000Z,15/8/2025, 06:55:00,1.1653653383255005,1.1656370162963867,1.1653653383255005,1.1656370162963867,0,1.1653653740882874,1.1653995924308327,56.77,0.000048235242839700376,1.1656629388725954,1.1650678093039795
2025-08-15T01:30:00.000Z,15/8/2025, 07:00:00,1.1656370162963867,1.1657729148864746,1.1655012369155884,1.1657729148864746,0,1.165385752916336,1.1654351469504176,59.66,0.0000719170172258643,1.165732309570451,1.165039196262221
2025-08-15T01:35:00.000Z,15/8/2025, 07:05:00,1.1657729148864746,1.1659088134765625,1.1657729148864746,1.1657729148864746,0,1.1654061317443847,1.1654673153252801,59.66,0.00008965154681916943,1.165791275685141,1.1650209878036284
2025-08-15T01:40:00.000Z,15/8/2025, 07:10:00,1.1657729148864746,1.16604483127594,1.1657729148864746,1.16604483127594,0,1.1654536843299865,1.1655223168443907,65.08,0.00012421578714949533,1.1659024220071468,1.1650049466528263
2025-08-15T01:45:00.000Z,15/8/2025, 07:15:00,1.16604483127594,1.16604483127594,1.16604483127594,1.16604483127594,0,1.1654944479465486,1.1655720801235858,65.08,0.00014988046789654597,1.1659989906284285,1.1649899052646686
2025-08-15T01:50:00.000Z,15/8/2025, 07:20:00,1.16604483127594,1.16604483127594,1.1659088134765625,1.1659088134765625,0,1.1655216217041016,1.1656041499667265,60.38,0.00015742966148990511,1.1660532376981083,1.1649900057100948
2025-08-15T01:55:00.000Z,15/8/2025, 07:25:00,1.16604483127594,1.16604483127594,1.1656370162963867,1.1656370162963867,0,1.1655352056026458,1.1656072800933608,52.24,0.0001398683752997787,1.1660640304880145,1.165006380717277
2025-08-15T02:00:00.000Z,15/8/2025, 07:30:00,1.1656370162963867,1.1661807298660278,1.1656370162963867,1.1657729148864746,0,1.1655487895011902,1.1656230548355622,55.47,0.0001353565044137639,1.1660872948740235,1.165010284128357
2025-08-15T02:05:00.000Z,15/8/2025, 07:35:00,1.1657729148864746,1.16604483127594,1.1657729148864746,1.16604483127594,0,1.165589553117752,1.1656632240203602,61.14,0.00015197037448122508,1.166148275952125,1.1650308302833792
2025-08-15T02:10:00.000Z,15/8/2025, 07:40:00,1.1659088134765625,1.16604483127594,1.1657729148864746,1.1659088134765625,0,1.165623515844345,1.1656866134923793,57.22,0.00015240466048704882,1.1661730825944991,1.165073949094191
2025-08-15T02:15:00.000Z,15/8/2025, 07:45:00,1.1659088134765625,1.1659088134765625,1.1657729148864746,1.1659088134765625,0,1.165650689601898,1.1657077753956349,57.22,0.00015100810780821483,1.1662002510470697,1.1651011281567265
2025-08-15T02:20:00.000Z,15/8/2025, 07:50:00,1.1657729148864746,1.1657729148864746,1.1655012369155884,1.1656370162963867,0,1.1656710624694824,1.1657010364338016,49.81,0.0001265112261477075,1.1661857708848549,1.1651563540541099
2025-08-15T02:25:00.000Z,15/8/2025, 07:55:00,1.1655012369155884,1.1655012369155884,1.1653653383255005,1.1653653383255005,0,1.1656846404075623,1.165669065185392,43.73,0.00008420447245516272,1.1661496454086895,1.165219635406435
2025-08-15T02:30:00.000Z,15/8/2025, 08:00:00,1.1655012369155884,1.1657729148864746,1.1655012369155884,1.1657729148864746,0,1.1656982243061065,1.1656789556331142,53.01,0.0000826117902670287,1.1661568338027661,1.1652396148094468
2025-08-15T02:35:00.000Z,15/8/2025, 08:05:00,1.1657729148864746,1.1659088134765625,1.1656370162963867,1.1659088134765625,0,1.1657186031341553,1.1657008468562997,55.63,0.0000912634306080573,1.166176609943312,1.1652605963249987
2025-08-15T02:40:00.000Z,15/8/2025, 08:10:00,1.1659088134765625,1.16604483127594,1.1656370162963867,1.1657729148864746,0,1.1657253980636597,1.1657077104782212,52.47,0.00008616082903789568,1.166182392838066,1.1652684032892535
2025-08-15T02:45:00.000Z,15/8/2025, 08:15:00,1.1657729148864746,1.16604483127594,1.1657729148864746,1.1659088134765625,0,1.1657525718212127,1.16572686314473,55.21,0.00009202208765479725,1.1661846484477105,1.165320495194715
2025-08-15T02:50:00.000Z,15/8/2025, 08:20:00,1.1659088134765625,1.16604483127594,1.1659088134765625,1.1659088134765625,0,1.165779745578766,1.1657441917477616,55.21,0.00009556555708223335,1.1661780280083314,1.1653814631492005
2025-08-15T02:55:00.000Z,15/8/2025, 08:25:00,1.16604483127594,1.1661807298660278,1.16604483127594,1.16604483127594,0,1.1658069252967835,1.1657728240837786,58.02,0.0001081031361329643,1.166199626984698,1.1654142236088691
2025-08-15T03:00:00.000Z,15/8/2025, 08:30:00,1.16604483127594,1.1661807298660278,1.16604483127594,1.1661807298660278,0,1.16584769487381,1.1658116722535166,60.67,0.00012753499430062654,1.166217170370431,1.1654782193771889
2025-08-15T03:05:00.000Z,15/8/2025, 08:35:00,1.1661807298660278,1.1663167476654053,1.1661807298660278,1.1663167476654053,0,1.1658816814422608,1.1658597746736965,63.18,0.00015215641709676042,1.1662903583402215,1.1654730045443
2025-08-15T03:10:00.000Z,15/8/2025, 08:40:00,1.1664528846740723,1.1664528846740723,1.1661807298660278,1.1661807298660278,0,1.1659020721912383,1.165890341834871,59.12,0.00015886230660688838,1.1663273646030814,1.1654767797793952
2025-08-15T03:15:00.000Z,15/8/2025, 08:45:00,1.1663167476654053,1.1663167476654053,1.1661807298660278,1.1663167476654053,0,1.165929263830185,1.1659309519139696,61.77,0.00017315623473068698,1.166386397205205,1.165472130455165
2025-08-15T03:20:00.000Z,15/8/2025, 08:50:00,1.1664528846740723,1.1664528846740723,1.1663167476654053,1.1663167476654053,0,1.1659428596496582,1.1659676943664872,61.77,0.000182381890841965,1.1664282348807282,1.165457484418588
2025-08-15T03:25:00.000Z,15/8/2025, 08:55:00,1.1664528846740723,1.1664528846740723,1.1663167476654053,1.1663167476654053,0,1.1659564554691315,1.1660009375378126,61.77,0.00018753154288542184,1.1664670713099143,1.1654458396283487
2025-08-15T03:30:00.000Z,15/8/2025, 09:00:00,1.1663167476654053,1.1664528846740723,1.1663167476654053,1.1664528846740723,0,1.165983659029007,1.1660439801222182,64.63,0.00020028899127022548,1.166537376322751,1.165429941735263
